Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
-----------------------------------------------
                0.00    0.00       4/207         leastFirst(AbstractGraph&, unsigned int, unsigned int) [14]
                0.00    0.00     100/207         generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [28]
                0.00    0.00     103/207         blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
[177]    0.0    0.00    0.00     207         std::list<unsigned int, std::allocator<unsigned int> >::clear() [177]
                0.00    0.00     207/1362        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [141]
                0.00    0.00     207/1362        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [142]
-----------------------------------------------
                0.00    0.00       4/148         flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [35]
                0.00    0.00     144/148         std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [214]
[178]    0.0    0.00    0.00     148         std::vector<edge, std::allocator<edge> >::size() const [178]
-----------------------------------------------
                0.00    0.00     147/147         std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [184]
[179]    0.0    0.00    0.00     147         std::list<unsigned int, std::allocator<unsigned int> >::empty() const [179]
-----------------------------------------------
                0.00    0.00     147/147         std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&) [182]
[180]    0.0    0.00    0.00     147         std::__alloc_neq<std::allocator<std::_List_node<unsigned int> >, true>::_S_do_it(std::allocator<std::_List_node<unsigned int> > const&, std::allocator<std::_List_node<unsigned int> > const&) [180]
-----------------------------------------------
                0.00    0.00     147/147         std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [184]
[181]    0.0    0.00    0.00     147         std::list<unsigned int, std::allocator<unsigned int> >::_M_transfer(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [181]
-----------------------------------------------
                0.00    0.00     147/147         std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [184]
[182]    0.0    0.00    0.00     147         std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&) [182]
                0.00    0.00     294/441         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() [165]
                0.00    0.00     147/147         std::__alloc_neq<std::allocator<std::_List_node<unsigned int> >, true>::_S_do_it(std::allocator<std::_List_node<unsigned int> > const&, std::allocator<std::_List_node<unsigned int> > const&) [180]
-----------------------------------------------
                0.00    0.00     147/147         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
[183]    0.0    0.00    0.00     147         void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [183]
                0.00    0.00     147/441         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() [165]
                0.00    0.00     147/19683       std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [72]
                0.00    0.00     147/147         std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [185]
                0.00    0.00     147/19683       std::allocator<unsigned int>::~allocator() [73]
                0.00    0.00     147/147         std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [184]
                0.00    0.00     147/1155        std::list<unsigned int, std::allocator<unsigned int> >::~list() [148]
-----------------------------------------------
                0.00    0.00     147/147         void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [183]
[184]    0.0    0.00    0.00     147         std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [184]
                0.00    0.00     147/147         std::list<unsigned int, std::allocator<unsigned int> >::empty() const [179]
                0.00    0.00     147/147         std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&) [182]
                0.00    0.00     147/13847       std::list<unsigned int, std::allocator<unsigned int> >::end() [82]
                0.00    0.00     147/6042        std::list<unsigned int, std::allocator<unsigned int> >::begin() [108]
                0.00    0.00     147/147         std::list<unsigned int, std::allocator<unsigned int> >::_M_transfer(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [181]
-----------------------------------------------
                0.00    0.00     147/147         void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [183]
[185]    0.0    0.00    0.00     147         std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [185]
                0.00    0.00     147/659         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [157]
                0.00    0.00     147/659         void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [158]
-----------------------------------------------
                0.00    0.00      72/144         std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
                0.00    0.00      72/144         __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::difference_type __gnu_cxx::operator-<edge*, std::vector<edge, std::allocator<edge> > >(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&, __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&) [213]
[186]    0.0    0.00    0.00     144         __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::base() const [186]
-----------------------------------------------
                0.00    0.00     144/144         edge* std::copy<edge*, edge*>(edge*, edge*, edge*) [204]
[187]    0.0    0.00    0.00     144         std::_Miter_base<edge*>::iterator_type std::__miter_base<edge*>(edge*) [187]
                0.00    0.00     144/360         std::_Iter_base<edge*, false>::_S_base(edge*) [169]
-----------------------------------------------
                0.00    0.00     138/138         generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [28]
[188]    0.0    0.00    0.00     138         LevelGraph::addVertexToLevel(unsigned int, unsigned int) [188]
                0.00    0.00     138/8785        std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [99]
-----------------------------------------------
                0.00    0.00       4/123         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [11]
                0.00    0.00      16/123         generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [28]
                0.00    0.00     103/123         blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
[189]    0.0    0.00    0.00     123         std::_List_iterator<unsigned int>::_List_iterator() [189]
-----------------------------------------------
                0.00    0.00     115/115         blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
[190]    0.0    0.00    0.00     115         AdjacencyListGraph::rmArc(unsigned int, unsigned int) [190]
                0.00    0.00    2269/120019      std::_List_iterator<neighbor_t>::operator->() const [62]
                0.00    0.00    2269/276283      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [48]
                0.00    0.00    2269/170269      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [52]
                0.00    0.00    2039/106224      std::_List_iterator<neighbor_t>::operator++(int) [63]
                0.00    0.00     230/10614       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [88]
                0.00    0.00     230/15686       std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [81]
                0.00    0.00     115/2829        std::_List_iterator<neighbor_t>::_List_iterator() [121]
-----------------------------------------------
                0.00    0.00     114/114         blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
[191]    0.0    0.00    0.00     114         min(int, int) [191]
-----------------------------------------------
                0.00    0.00       4/112         std::vector<edge, std::allocator<edge> >::~vector() [236]
                0.00    0.00     108/112         std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[192]    0.0    0.00    0.00     112         std::_Vector_base<edge, std::allocator<edge> >::_M_get_Tp_allocator() [192]
-----------------------------------------------
                0.00    0.00      36/108         __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [212]
                0.00    0.00      72/108         std::vector<edge, std::allocator<edge> >::max_size() const [196]
[193]    0.0    0.00    0.00     108         __gnu_cxx::new_allocator<edge>::max_size() const [193]
-----------------------------------------------
                0.00    0.00      36/72          std::vector<edge, std::allocator<edge> >::end() [217]
                0.00    0.00      36/72          std::vector<edge, std::allocator<edge> >::begin() [218]
[194]    0.0    0.00    0.00      72         __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::__normal_iterator(edge* const&) [194]
-----------------------------------------------
                0.00    0.00      72/72          std::vector<edge, std::allocator<edge> >::max_size() const [196]
[195]    0.0    0.00    0.00      72         std::_Vector_base<edge, std::allocator<edge> >::_M_get_Tp_allocator() const [195]
-----------------------------------------------
                0.00    0.00      72/72          std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [214]
[196]    0.0    0.00    0.00      72         std::vector<edge, std::allocator<edge> >::max_size() const [196]
                0.00    0.00      72/108         __gnu_cxx::new_allocator<edge>::max_size() const [193]
                0.00    0.00      72/72          std::_Vector_base<edge, std::allocator<edge> >::_M_get_Tp_allocator() const [195]
-----------------------------------------------
                0.00    0.00      72/72          edge* std::__copy_move_a<false, edge*, edge*>(edge*, edge*, edge*) [199]
[197]    0.0    0.00    0.00      72         edge* std::__copy_move<false, true, std::random_access_iterator_tag>::__copy_m<edge>(edge const*, edge const*, edge*) [197]
-----------------------------------------------
                0.00    0.00      72/72          edge* std::uninitialized_copy<edge*, edge*>(edge*, edge*, edge*) [201]
[198]    0.0    0.00    0.00      72         edge* std::__uninitialized_copy<true>::__uninit_copy<edge*, edge*>(edge*, edge*, edge*) [198]
                0.00    0.00      72/72          edge* std::copy<edge*, edge*>(edge*, edge*, edge*) [204]
-----------------------------------------------
                0.00    0.00      72/72          edge* std::__copy_move_a2<false, edge*, edge*>(edge*, edge*, edge*) [200]
[199]    0.0    0.00    0.00      72         edge* std::__copy_move_a<false, edge*, edge*>(edge*, edge*, edge*) [199]
                0.00    0.00      72/72          edge* std::__copy_move<false, true, std::random_access_iterator_tag>::__copy_m<edge>(edge const*, edge const*, edge*) [197]
-----------------------------------------------
                0.00    0.00      72/72          edge* std::copy<edge*, edge*>(edge*, edge*, edge*) [204]
[200]    0.0    0.00    0.00      72         edge* std::__copy_move_a2<false, edge*, edge*>(edge*, edge*, edge*) [200]
                0.00    0.00     216/216         std::_Niter_base<edge*>::iterator_type std::__niter_base<edge*>(edge*) [176]
                0.00    0.00      72/72          edge* std::__copy_move_a<false, edge*, edge*>(edge*, edge*, edge*) [199]
-----------------------------------------------
                0.00    0.00      72/72          edge* std::__uninitialized_copy_a<edge*, edge*, edge>(edge*, edge*, edge*, std::allocator<edge>&) [202]
[201]    0.0    0.00    0.00      72         edge* std::uninitialized_copy<edge*, edge*>(edge*, edge*, edge*) [201]
                0.00    0.00      72/72          edge* std::__uninitialized_copy<true>::__uninit_copy<edge*, edge*>(edge*, edge*, edge*) [198]
-----------------------------------------------
                0.00    0.00      72/72          edge* std::__uninitialized_move_a<edge*, edge*, std::allocator<edge> >(edge*, edge*, edge*, std::allocator<edge>&) [203]
[202]    0.0    0.00    0.00      72         edge* std::__uninitialized_copy_a<edge*, edge*, edge>(edge*, edge*, edge*, std::allocator<edge>&) [202]
                0.00    0.00      72/72          edge* std::uninitialized_copy<edge*, edge*>(edge*, edge*, edge*) [201]
-----------------------------------------------
                0.00    0.00      72/72          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[203]    0.0    0.00    0.00      72         edge* std::__uninitialized_move_a<edge*, edge*, std::allocator<edge> >(edge*, edge*, edge*, std::allocator<edge>&) [203]
                0.00    0.00      72/72          edge* std::__uninitialized_copy_a<edge*, edge*, edge>(edge*, edge*, edge*, std::allocator<edge>&) [202]
-----------------------------------------------
                0.00    0.00      72/72          edge* std::__uninitialized_copy<true>::__uninit_copy<edge*, edge*>(edge*, edge*, edge*) [198]
[204]    0.0    0.00    0.00      72         edge* std::copy<edge*, edge*>(edge*, edge*, edge*) [204]
                0.00    0.00     144/144         std::_Miter_base<edge*>::iterator_type std::__miter_base<edge*>(edge*) [187]
                0.00    0.00      72/72          edge* std::__copy_move_a2<false, edge*, edge*>(edge*, edge*, edge*) [200]
-----------------------------------------------
                0.00    0.00       8/41          AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [30]
                0.00    0.00      33/41          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [220]
[205]    0.0    0.00    0.00      41         AbstractGraph::AbstractGraph() [205]
-----------------------------------------------
                0.00    0.00      41/41          AdjacencyListGraph::~AdjacencyListGraph() [27]
[206]    0.0    0.00    0.00      41         AbstractGraph::~AbstractGraph() [206]
-----------------------------------------------
                0.00    0.00      40/40          void std::_Destroy<edge*>(edge*, edge*) [209]
[207]    0.0    0.00    0.00      40         void std::_Destroy_aux<true>::__destroy<edge*>(edge*, edge*) [207]
-----------------------------------------------
                0.00    0.00       4/40          std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base() [234]
                0.00    0.00      36/40          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[208]    0.0    0.00    0.00      40         std::_Vector_base<edge, std::allocator<edge> >::_M_deallocate(edge*, unsigned long) [208]
                0.00    0.00      36/36          __gnu_cxx::new_allocator<edge>::deallocate(edge*, unsigned long) [211]
-----------------------------------------------
                0.00    0.00      40/40          void std::_Destroy<edge*, edge>(edge*, edge*, std::allocator<edge>&) [210]
[209]    0.0    0.00    0.00      40         void std::_Destroy<edge*>(edge*, edge*) [209]
                0.00    0.00      40/40          void std::_Destroy_aux<true>::__destroy<edge*>(edge*, edge*) [207]
-----------------------------------------------
                0.00    0.00       4/40          std::vector<edge, std::allocator<edge> >::~vector() [236]
                0.00    0.00      36/40          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[210]    0.0    0.00    0.00      40         void std::_Destroy<edge*, edge>(edge*, edge*, std::allocator<edge>&) [210]
                0.00    0.00      40/40          void std::_Destroy<edge*>(edge*, edge*) [209]
-----------------------------------------------
                0.00    0.00      36/36          std::_Vector_base<edge, std::allocator<edge> >::_M_deallocate(edge*, unsigned long) [208]
[211]    0.0    0.00    0.00      36         __gnu_cxx::new_allocator<edge>::deallocate(edge*, unsigned long) [211]
-----------------------------------------------
                0.00    0.00      36/36          std::_Vector_base<edge, std::allocator<edge> >::_M_allocate(unsigned long) [215]
[212]    0.0    0.00    0.00      36         __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [212]
                0.00    0.00      36/108         __gnu_cxx::new_allocator<edge>::max_size() const [193]
-----------------------------------------------
                0.00    0.00      36/36          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[213]    0.0    0.00    0.00      36         __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::difference_type __gnu_cxx::operator-<edge*, std::vector<edge, std::allocator<edge> > >(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&, __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&) [213]
                0.00    0.00      72/144         __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::base() const [186]
-----------------------------------------------
                0.00    0.00      36/36          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[214]    0.0    0.00    0.00      36         std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [214]
                0.00    0.00     144/148         std::vector<edge, std::allocator<edge> >::size() const [178]
                0.00    0.00      72/72          std::vector<edge, std::allocator<edge> >::max_size() const [196]
                0.00    0.00      36/36          unsigned long const& std::max<unsigned long>(unsigned long const&, unsigned long const&) [219]
-----------------------------------------------
                0.00    0.00      36/36          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[215]    0.0    0.00    0.00      36         std::_Vector_base<edge, std::allocator<edge> >::_M_allocate(unsigned long) [215]
                0.00    0.00      36/36          __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [212]
-----------------------------------------------
                0.00    0.00      36/36          std::vector<edge, std::allocator<edge> >::push_back(edge const&) [152]
[216]    0.0    0.00    0.00      36         std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
                0.00    0.00     108/112         std::_Vector_base<edge, std::allocator<edge> >::_M_get_Tp_allocator() [192]
                0.00    0.00      72/144         __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::base() const [186]
                0.00    0.00      72/72          edge* std::__uninitialized_move_a<edge*, edge*, std::allocator<edge> >(edge*, edge*, edge*, std::allocator<edge>&) [203]
                0.00    0.00      36/36          std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [214]
                0.00    0.00      36/36          std::vector<edge, std::allocator<edge> >::begin() [218]
                0.00    0.00      36/36          __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::difference_type __gnu_cxx::operator-<edge*, std::vector<edge, std::allocator<edge> > >(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&, __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > > const&) [213]
                0.00    0.00      36/36          std::_Vector_base<edge, std::allocator<edge> >::_M_allocate(unsigned long) [215]
                0.00    0.00      36/684         __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [151]
                0.00    0.00      36/40          void std::_Destroy<edge*, edge>(edge*, edge*, std::allocator<edge>&) [210]
                0.00    0.00      36/40          std::_Vector_base<edge, std::allocator<edge> >::_M_deallocate(edge*, unsigned long) [208]
-----------------------------------------------
                0.00    0.00      36/36          std::vector<edge, std::allocator<edge> >::push_back(edge const&) [152]
[217]    0.0    0.00    0.00      36         std::vector<edge, std::allocator<edge> >::end() [217]
                0.00    0.00      36/72          __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::__normal_iterator(edge* const&) [194]
-----------------------------------------------
                0.00    0.00      36/36          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [216]
[218]    0.0    0.00    0.00      36         std::vector<edge, std::allocator<edge> >::begin() [218]
                0.00    0.00      36/72          __gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >::__normal_iterator(edge* const&) [194]
-----------------------------------------------
                0.00    0.00      36/36          std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [214]
[219]    0.0    0.00    0.00      36         unsigned long const& std::max<unsigned long>(unsigned long const&, unsigned long const&) [219]
-----------------------------------------------
                0.00    0.00       1/33          main [1]
                0.00    0.00       4/33          dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.00      12/33          blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
                0.00    0.00      16/33          LevelGraph::LevelGraph(unsigned int, unsigned int) [222]
[220]    0.0    0.00    0.00      33         AdjacencyListGraph::AdjacencyListGraph(unsigned int) [220]
                0.00    0.00    1160/3010        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [117]
                0.00    0.00      33/41          AbstractGraph::AbstractGraph() [205]
-----------------------------------------------
                0.00    0.00      12/28          LevelGraph::operator=(LevelGraph const&) [22]
                0.00    0.00      16/28          LevelGraph::~LevelGraph() [32]
[221]    0.0    0.00    0.00      28         LevelGraph::_clear() [221]
                0.00    0.00     107/1155        std::list<unsigned int, std::allocator<unsigned int> >::~list() [148]
-----------------------------------------------
                0.00    0.00      16/16          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [28]
[222]    0.0    0.00    0.00      16         LevelGraph::LevelGraph(unsigned int, unsigned int) [222]
                0.00    0.00      58/496         std::list<unsigned int, std::allocator<unsigned int> >::list() [163]
                0.00    0.00      16/33          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [220]
-----------------------------------------------
                0.00    0.00      12/12          LevelGraph::operator=(LevelGraph const&) [22]
[223]    0.0    0.00    0.00      12         LevelGraph::_construct(LevelGraph const&) [223]
                0.00    0.00      49/496         std::list<unsigned int, std::allocator<unsigned int> >::list() [163]
                0.00    0.00      49/282         LevelGraph::getLevel(unsigned int) const [172]
                0.00    0.00      49/1155        std::list<unsigned int, std::allocator<unsigned int> >::~list() [148]
                0.00    0.00      49/385         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00      12/332         LevelGraph::getNbrLevels() const [170]
-----------------------------------------------
                0.00    0.00      11/11          blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
[224]    0.0    0.00    0.00      11         LevelGraph::rmVertexToLevel(unsigned int, unsigned int) [224]
                0.00    0.00      11/11          std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [225]
-----------------------------------------------
                0.00    0.00      11/11          LevelGraph::rmVertexToLevel(unsigned int, unsigned int) [224]
[225]    0.0    0.00    0.00      11         std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [225]
                0.00    0.00     138/7192        std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [106]
                0.00    0.00     125/9796        std::_List_iterator<unsigned int>::operator*() const [89]
                0.00    0.00     116/1476        std::_List_iterator<unsigned int>::operator++() [140]
                0.00    0.00      11/6042        std::list<unsigned int, std::allocator<unsigned int> >::begin() [108]
                0.00    0.00      11/13847       std::list<unsigned int, std::allocator<unsigned int> >::end() [82]
                0.00    0.00       9/19033       unsigned int* std::__addressof<unsigned int>(unsigned int&) [77]
                0.00    0.00       9/9           unsigned int const* std::__addressof<unsigned int const>(unsigned int const&) [226]
                0.00    0.00       9/2967        std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [118]
-----------------------------------------------
                0.00    0.00       9/9           std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [225]
[226]    0.0    0.00    0.00       9         unsigned int const* std::__addressof<unsigned int const>(unsigned int const&) [226]
-----------------------------------------------
                0.00    0.00       4/4           std::allocator<edge>::allocator() [229]
[227]    0.0    0.00    0.00       4         __gnu_cxx::new_allocator<edge>::new_allocator() [227]
-----------------------------------------------
                0.00    0.00       4/4           std::allocator<edge>::~allocator() [230]
[228]    0.0    0.00    0.00       4         __gnu_cxx::new_allocator<edge>::~new_allocator() [228]
-----------------------------------------------
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl() [231]
[229]    0.0    0.00    0.00       4         std::allocator<edge>::allocator() [229]
                0.00    0.00       4/4           __gnu_cxx::new_allocator<edge>::new_allocator() [227]
-----------------------------------------------
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl() [232]
[230]    0.0    0.00    0.00       4         std::allocator<edge>::~allocator() [230]
                0.00    0.00       4/4           __gnu_cxx::new_allocator<edge>::~new_allocator() [228]
-----------------------------------------------
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::_Vector_base() [233]
[231]    0.0    0.00    0.00       4         std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl() [231]
                0.00    0.00       4/4           std::allocator<edge>::allocator() [229]
-----------------------------------------------
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base() [234]
[232]    0.0    0.00    0.00       4         std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl() [232]
                0.00    0.00       4/4           std::allocator<edge>::~allocator() [230]
-----------------------------------------------
                0.00    0.00       4/4           std::vector<edge, std::allocator<edge> >::vector() [235]
[233]    0.0    0.00    0.00       4         std::_Vector_base<edge, std::allocator<edge> >::_Vector_base() [233]
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl() [231]
-----------------------------------------------
                0.00    0.00       4/4           std::vector<edge, std::allocator<edge> >::~vector() [236]
[234]    0.0    0.00    0.00       4         std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base() [234]
                0.00    0.00       4/40          std::_Vector_base<edge, std::allocator<edge> >::_M_deallocate(edge*, unsigned long) [208]
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl() [232]
-----------------------------------------------
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [35]
[235]    0.0    0.00    0.00       4         std::vector<edge, std::allocator<edge> >::vector() [235]
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::_Vector_base() [233]
-----------------------------------------------
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [35]
[236]    0.0    0.00    0.00       4         std::vector<edge, std::allocator<edge> >::~vector() [236]
                0.00    0.00       4/112         std::_Vector_base<edge, std::allocator<edge> >::_M_get_Tp_allocator() [192]
                0.00    0.00       4/40          void std::_Destroy<edge*, edge>(edge*, edge*, std::allocator<edge>&) [210]
                0.00    0.00       4/4           std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base() [234]
-----------------------------------------------
                0.00    0.00       1/1           __libc_csu_init [289]
[237]    0.0    0.00    0.00       1         _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj [237]
                0.00    0.00       1/1           __static_initialization_and_destruction_0(int, int) [239]
-----------------------------------------------
                0.00    0.00       1/1           __libc_csu_init [289]
[238]    0.0    0.00    0.00       1         _GLOBAL__sub_I_main [238]
                0.00    0.00       1/1           __static_initialization_and_destruction_0(int, int) [240]
-----------------------------------------------
                0.00    0.00       1/1           _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj [237]
[239]    0.0    0.00    0.00       1         __static_initialization_and_destruction_0(int, int) [239]
-----------------------------------------------
                0.00    0.00       1/1           _GLOBAL__sub_I_main [238]
[240]    0.0    0.00    0.00       1         __static_initialization_and_destruction_0(int, int) [240]
-----------------------------------------------

 This table describes the call tree of the program, and was sorted by
