Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00   21814/21814       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [12]
[138]    0.0    0.00    0.00   21814         std::_List_const_iterator<neighbor_t>::operator==(std::_List_const_iterator<neighbor_t> const&) const [138]
-----------------------------------------------
                0.00    0.00      56/19404       std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [218]
                0.00    0.00   19348/19404       std::vector<edge, std::allocator<edge> >::push_back(edge const&) [140]
[139]    0.0    0.00    0.00   19404         __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [139]
                0.00    0.00   19404/914700      operator new(unsigned long, void*) [90]
-----------------------------------------------
                0.00    0.00   19404/19404       flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [66]
[140]    0.0    0.00    0.00   19404         std::vector<edge, std::allocator<edge> >::push_back(edge const&) [140]
                0.00    0.00   19348/19404       __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [139]
                0.00    0.00      56/56          std::vector<edge, std::allocator<edge> >::end() [219]
                0.00    0.00      56/56          std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&) [218]
-----------------------------------------------
                0.00    0.00     844/18568       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [47]
                0.00    0.00    1089/18568       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [56]
                0.00    0.00   16635/18568       std::list<unsigned int, std::allocator<unsigned int> >::size() const [31]
[141]    0.0    0.00    0.00   18568         std::list<unsigned int, std::allocator<unsigned int> >::end() const [141]
                0.00    0.00   18568/37136       std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*) [134]
-----------------------------------------------
                0.00    0.00     844/18568       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [47]
                0.00    0.00    1089/18568       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [56]
                0.00    0.00   16635/18568       std::list<unsigned int, std::allocator<unsigned int> >::size() const [31]
[142]    0.0    0.00    0.00   18568         std::list<unsigned int, std::allocator<unsigned int> >::begin() const [142]
                0.00    0.00   18568/37136       std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*) [134]
-----------------------------------------------
                0.00    0.00    1548/17779       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00   16231/17779       leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
[143]    0.0    0.00    0.00   17779         std::list<unsigned int, std::allocator<unsigned int> >::front() [143]
                0.00    0.00   17779/37933       std::list<unsigned int, std::allocator<unsigned int> >::begin() [133]
                0.00    0.00   17779/49241       std::_List_iterator<unsigned int>::operator*() const [125]
-----------------------------------------------
                0.00    0.00     860/17263       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [61]
                0.00    0.00    5669/17263       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00   10734/17263       blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
[144]    0.0    0.00    0.00   17263         std::_List_iterator<unsigned int>::operator++(int) [144]
-----------------------------------------------
                0.00    0.00   16635/16635       std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [33]
[145]    0.0    0.00    0.00   16635         std::iterator_traits<std::_List_const_iterator<unsigned int> >::iterator_category std::__iterator_category<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int> const&) [145]
-----------------------------------------------
                0.00    0.00   11589/11589       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [147]
[146]    0.0    0.00    0.00   11589         std::allocator<std::_List_node<neighbor_t> >::allocator() [146]
                0.00    0.00   11589/59278       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [116]
-----------------------------------------------
                0.00    0.00   11589/11589       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [148]
[147]    0.0    0.00    0.00   11589         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [147]
                0.00    0.00   11589/11589       std::allocator<std::_List_node<neighbor_t> >::allocator() [146]
-----------------------------------------------
                0.00    0.00   11589/11589       std::list<neighbor_t, std::allocator<neighbor_t> >::list() [149]
[148]    0.0    0.00    0.00   11589         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [148]
                0.00    0.00   11589/11589       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [147]
                0.00    0.00   11589/59278       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [118]
-----------------------------------------------
                0.00    0.00       9/11589       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [49]
                0.00    0.00     227/11589       blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
                0.00    0.00     240/11589       leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
                0.00    0.00    1313/11589       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00    4600/11589       AdjacencyListGraph::AdjacencyListGraph(unsigned int) [225]
                0.00    0.00    5200/11589       AdjacencyListGraph::_construct(AbstractGraph const&) [22]
[149]    0.0    0.00    0.00   11589         std::list<neighbor_t, std::allocator<neighbor_t> >::list() [149]
                0.00    0.00   11589/11589       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [148]
-----------------------------------------------
                0.00    0.00   11129/11129       flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [66]
[150]    0.0    0.00    0.00   11129         std::vector<edge, std::allocator<edge> >::operator[](unsigned long) [150]
-----------------------------------------------
                0.00    0.00   10961/10961       blockingFlow(LevelGraph&, unsigned int, unsigned int) [13]
[151]    0.0    0.00    0.00   10961         std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [151]
                0.00    0.00   10961/70150       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [114]
                0.00    0.00   10961/70150       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [115]
                0.00    0.00   10961/10961       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [154]
-----------------------------------------------
                0.00    0.00   10961/10961       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [154]
[152]    0.0    0.00    0.00   10961         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [152]
                0.00    0.00   57654/1292782     std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [85]
                0.00    0.00   46693/1226680     std::_List_const_iterator<neighbor_t>::operator++() [86]
-----------------------------------------------
                0.00    0.00   10961/10961       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [154]
[153]    0.0    0.00    0.00   10961         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::iterator_category std::__iterator_category<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t> const&) [153]
-----------------------------------------------
                0.00    0.00   10961/10961       std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [151]
[154]    0.0    0.00    0.00   10961         std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [154]
                0.00    0.00   10961/10961       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::iterator_category std::__iterator_category<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t> const&) [153]
                0.00    0.00   10961/10961       std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [152]
-----------------------------------------------
                0.00    0.00   10314/10314       std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [159]
[155]    0.0    0.00    0.00   10314         std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [155]
-----------------------------------------------
                0.00    0.00   10314/10314       std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&) [158]
[156]    0.0    0.00    0.00   10314         std::__alloc_neq<std::allocator<std::_List_node<neighbor_t> >, true>::_S_do_it(std::allocator<std::_List_node<neighbor_t> > const&, std::allocator<std::_List_node<neighbor_t> > const&) [156]
