Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.05     0.00       10     0.00     0.31  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.05     0.00        8     0.00     0.22  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.05     0.00        6     0.00     0.00  LevelGraph::rmVertexToLevel(unsigned int, unsigned int)
  0.00      0.05     0.00        6     0.00     0.00  std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  0.00      0.05     0.00        6     0.00     0.00  unsigned int const* std::__addressof<unsigned int const>(unsigned int const&)
  0.00      0.05     0.00        4     0.00     5.38  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.05     0.00        4     0.00     0.02  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.05     0.00        4     0.00     7.08  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.05     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.05     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.05     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.05     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.05     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.05     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.05     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.05     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.05     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.05     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.05     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.05     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.05     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.05     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 20.00% of 0.05 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.05                 main [1]
                0.00    0.03       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.02       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.00       1/37          AdjacencyListGraph::~AdjacencyListGraph() [29]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [46]
                0.00    0.00       1/29          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [220]
-----------------------------------------------
                0.00    0.03       4/4           main [1]
[2]     56.6    0.00    0.03       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.01      10/10          blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
                0.00    0.01      10/10          updateResidualNetwork(AbstractGraph&, AbstractGraph&) [24]
                0.00    0.00      10/10          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [31]
                0.00    0.00      10/10          LevelGraph::operator=(LevelGraph const&) [30]
                0.00    0.00      14/14          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [34]
                0.00    0.00      18/37          AdjacencyListGraph::~AdjacencyListGraph() [29]
                0.00    0.00      14/14          LevelGraph::~LevelGraph() [40]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [35]
                0.00    0.00      14/379         LevelGraph::getLevel(unsigned int) const [174]
                0.00    0.00      14/4424        std::list<unsigned int, std::allocator<unsigned int> >::size() const [128]
                0.00    0.00      14/1539        std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
                0.00    0.00       4/29          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [220]
-----------------------------------------------
                0.01    0.02   21862/21862       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [4]
[3]     53.9    0.01    0.02   21862         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [3]
                0.00    0.02   21862/21862       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [6]
                0.00    0.00   21862/21862       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [92]
-----------------------------------------------
                0.00    0.00     410/21862       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [24]
                0.00    0.00     997/21862       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [34]
                0.00    0.00    2240/21862       AdjacencyListGraph::_construct(AbstractGraph const&) [23]
                0.00    0.00    2508/21862       AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [27]
                0.00    0.00    2973/21862       void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [26]
                0.00    0.00    3549/21862       leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
                0.00    0.01    4240/21862       AdjacencyListGraph::_clear() [25]
                0.00    0.01    4945/21862       blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
[4]     53.9    0.00    0.03   21862         std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [4]
                0.01    0.02   21862/21862       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [3]
-----------------------------------------------
                0.00    0.02       4/4           main [1]
[5]     43.0    0.00    0.02       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.01     174/174         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [9]
                0.00    0.01     170/170         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [19]
                0.00    0.00     170/170         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [41]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [35]
                0.00    0.00       4/37          AdjacencyListGraph::~AdjacencyListGraph() [29]
                0.00    0.00     518/1539        std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
                0.00    0.00     340/719         std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [164]
                0.00    0.00     174/4424        std::list<unsigned int, std::allocator<unsigned int> >::size() const [128]
                0.00    0.00     174/539         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [171]
                0.00    0.00       4/175         std::_List_iterator<unsigned int>::_List_iterator() [190]
                0.00    0.00       4/630         std::list<unsigned int, std::allocator<unsigned int> >::list() [168]
-----------------------------------------------
                0.00    0.02   21862/21862       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [3]
[6]     33.9    0.00    0.02   21862         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [6]
                0.01    0.00  341245/374643      __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [15]
                0.00    0.00  341245/749286      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [14]
                0.00    0.00  341245/1037289     neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [13]
                0.00    0.00  341245/765993      std::allocator<neighbor_t>::~allocator() [55]
                0.00    0.00  341245/374643      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [70]
-----------------------------------------------
                0.00    0.00     232/638         updateResidualNetwork(AbstractGraph&, AbstractGraph&) [24]
                0.00    0.01     406/638         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [19]
[7]     26.9    0.00    0.01     638         updateArc(AbstractGraph&, unsigned int, unsigned int, int) [7]
                0.00    0.01     354/354         AdjacencyListGraph::rmArc(arc_t const&) [11]
                0.00    0.00    1276/2508        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [27]
                0.00    0.00     612/612         AdjacencyListGraph::updateArc(arc_t const&) [42]
                0.00    0.00     310/3351        AdjacencyListGraph::addArc(arc_t const&) [43]
-----------------------------------------------
                0.00    0.01     174/174         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [9]
[8]     21.2    0.00    0.01     174         leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
                0.00    0.00    3549/21862       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [4]
                0.00    0.00    3375/6496        std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [22]
                0.00    0.00    3375/7884        AdjacencyListGraph::getSuccessors(unsigned int) const [28]
                0.00    0.00  108773/285881      std::_List_iterator<neighbor_t>::operator->() const [33]
                0.00    0.00  111978/662231      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [58]
                0.00    0.00  111978/446100      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [62]
                0.00    0.00  108603/268029      std::_List_iterator<neighbor_t>::operator++(int) [71]
                0.00    0.00    7482/16988       AdjacencyListGraph::getNbrVertices() const [106]
                0.00    0.00    6904/20527       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [103]
                0.00    0.00    4535/5140        std::list<unsigned int, std::allocator<unsigned int> >::front() [127]
                0.00    0.00    3549/4424        std::list<unsigned int, std::allocator<unsigned int> >::size() const [128]
                0.00    0.00    3375/3980        std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [137]
                0.00    0.00    3375/19887       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [104]
                0.00    0.00     580/1065        std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [157]
                0.00    0.00     348/630         std::list<unsigned int, std::allocator<unsigned int> >::list() [168]
                0.00    0.00     174/5155        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [126]
                0.00    0.00     174/4081        std::_List_iterator<neighbor_t>::_List_iterator() [136]
                0.00    0.00     174/1539        std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
                0.00    0.00       4/239         std::list<unsigned int, std::allocator<unsigned int> >::clear() [178]
-----------------------------------------------
                0.00    0.01     174/174         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [5]
[9]     21.2    0.00    0.01     174         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [9]
                0.00    0.01     174/174         leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
-----------------------------------------------
                0.01    0.00     708/708         AdjacencyListGraph::rmArc(arc_t const&) [11]
[10]    20.3    0.01    0.00     708         std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [10]
                0.00    0.00    2122/33398       std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [36]
                0.00    0.00    2122/1037289     neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [13]
                0.00    0.00   41604/128792      std::_List_iterator<neighbor_t>::operator*() const [72]
                0.00    0.00   40898/446100      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [62]
                0.00    0.00   39482/126342      std::_List_iterator<neighbor_t>::operator++() [73]
                0.00    0.00   39482/39482       operator==(neighbor_t const&, neighbor_t const&) [85]
                0.00    0.00    2122/2122        neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&) [149]
