Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.27     0.00       13     0.00     5.48  blockingFlow(LevelGraph&, unsigned int, unsigned int)
  0.00      0.27     0.00       13     0.00     1.34  updateResidualNetwork(AbstractGraph&, AbstractGraph&)
  0.00      0.27     0.00       13     0.00     0.00  LevelGraph::_construct(LevelGraph const&)
  0.00      0.27     0.00       13     0.00     1.03  LevelGraph::operator=(LevelGraph const&)
  0.00      0.27     0.00       13     0.00     1.03  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.27     0.00        8     0.00     0.88  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.27     0.00        4     0.00    33.89  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.27     0.00        4     0.00     0.15  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.27     0.00        4     0.00    33.44  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.27     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.27     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.27     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.27     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.27     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.27     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.27     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.27     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.27     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.27     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.27     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.27     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.27     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.27     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 3.70% of 0.27 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.27                 main [1]
                0.00    0.14       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.13       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [57]
                0.00    0.00       1/43          AdjacencyListGraph::~AdjacencyListGraph() [51]
                0.00    0.00       1/35          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [222]
-----------------------------------------------
                0.00    0.14       4/4           main [1]
[2]     50.2    0.00    0.14       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.10     370/370         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [5]
                0.00    0.02     366/366         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [24]
                0.00    0.01     366/366         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [52]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [50]
                0.00    0.00       4/43          AdjacencyListGraph::~AdjacencyListGraph() [51]
                0.00    0.00    1106/3283        std::list<unsigned int, std::allocator<unsigned int> >::~list() [157]
                0.00    0.00     732/1618        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [165]
                0.00    0.00     370/21456       std::list<unsigned int, std::allocator<unsigned int> >::size() const [128]
                0.00    0.00     370/1239        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [171]
                0.00    0.00       4/381         std::_List_iterator<unsigned int>::_List_iterator() [187]
                0.00    0.00       4/1259        std::list<unsigned int, std::allocator<unsigned int> >::list() [169]
-----------------------------------------------
                0.00    0.13       4/4           main [1]
[3]     49.5    0.00    0.13       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.07      13/13          blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.02      13/13          updateResidualNetwork(AbstractGraph&, AbstractGraph&) [27]
                0.00    0.01      13/13          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [31]
                0.00    0.01      13/13          LevelGraph::operator=(LevelGraph const&) [30]
                0.00    0.01      17/17          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [48]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [50]
                0.00    0.00      21/43          AdjacencyListGraph::~AdjacencyListGraph() [51]
                0.00    0.00      17/17          LevelGraph::~LevelGraph() [53]
                0.00    0.00      17/886         LevelGraph::getLevel(unsigned int) const [174]
                0.00    0.00      17/21456       std::list<unsigned int, std::allocator<unsigned int> >::size() const [128]
                0.00    0.00      17/3283        std::list<unsigned int, std::allocator<unsigned int> >::~list() [157]
                0.00    0.00       4/35          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [222]
-----------------------------------------------
                0.00    0.10     370/370         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [5]
[4]     38.4    0.00    0.10     370         leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
                0.00    0.04   18879/28276       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.03   18879/30626       AdjacencyListGraph::getSuccessors(unsigned int) const [16]
                0.00    0.02   19249/81729       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [13]
                0.01    0.00  778948/2284482     std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [19]
                0.01    0.00  760435/1321254     std::_List_iterator<neighbor_t>::operator->() const [32]
                0.00    0.00  778948/3029363     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [47]
                0.00    0.00   18879/75892       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [61]
                0.00    0.00  760069/1279575     std::_List_iterator<neighbor_t>::operator++(int) [79]
                0.00    0.00   38110/65534       AdjacencyListGraph::getNbrVertices() const [116]
                0.00    0.00   36481/89704       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [106]
                0.00    0.00   21455/23172       std::list<unsigned int, std::allocator<unsigned int> >::front() [127]
                0.00    0.00   19249/21456       std::list<unsigned int, std::allocator<unsigned int> >::size() const [128]
                0.00    0.00   18879/20596       std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [132]
                0.00    0.00    1288/2467        std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [158]
                0.00    0.00     740/1259        std::list<unsigned int, std::allocator<unsigned int> >::list() [169]
                0.00    0.00     370/15460       std::list<neighbor_t, std::allocator<neighbor_t> >::list() [141]
                0.00    0.00     370/9495        std::_List_iterator<neighbor_t>::_List_iterator() [146]
                0.00    0.00     370/3283        std::list<unsigned int, std::allocator<unsigned int> >::~list() [157]
                0.00    0.00       4/463         std::list<unsigned int, std::allocator<unsigned int> >::clear() [178]
-----------------------------------------------
                0.00    0.10     370/370         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
[5]     38.4    0.00    0.10     370         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [5]
                0.00    0.10     370/370         leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
-----------------------------------------------
                0.00    0.02   11652/66269       std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [28]
                0.00    0.08   54617/66269       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [7]
[6]     35.5    0.00    0.10   66269         void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
                0.01    0.07 1645559/1674715     std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [8]
                0.01    0.00 1645559/2314270     std::_List_const_iterator<neighbor_t>::operator*() const [43]
                0.01    0.00 1711828/2515532     std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [42]
                0.00    0.00 1645559/2419805     std::_List_const_iterator<neighbor_t>::operator++() [70]
-----------------------------------------------
                0.00    0.03   23991/54617       AdjacencyListGraph::getPredecessors(unsigned int) const [17]
                0.01    0.04   30626/54617       AdjacencyListGraph::getSuccessors(unsigned int) const [16]
[7]     33.2    0.01    0.08   54617         std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [7]
                0.00    0.08   54617/66269       void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
                0.00    0.00   54617/3415699     std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [25]
                0.00    0.00   54617/3404047     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() const [40]
                0.00    0.00   54617/3415699     std::allocator<neighbor_t>::~allocator() [69]
                0.00    0.00   54617/66269       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [115]
                0.00    0.00   54617/102665      std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [95]
                0.00    0.00   54617/102665      std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [96]
-----------------------------------------------
                0.00    0.00   10032/1674715     generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [48]
                0.00    0.00   19124/1674715     AdjacencyListGraph::addArc(arc_t const&) [54]
                0.01    0.07 1645559/1674715     void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
[8]     30.9    0.01    0.07 1674715         std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [8]
                0.01    0.06 1674715/1674715     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [10]
                0.00    0.01 1674715/3029363     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [47]
-----------------------------------------------
                0.00    0.07      13/13          dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
[9]     26.4    0.00    0.07      13         blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.03   20591/23991       AdjacencyListGraph::getPredecessors(unsigned int) const [17]
                0.00    0.02   21010/81729       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [13]
                0.01    0.00    1142/1142        AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [37]
                0.00    0.01    1638/5750        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [22]
                0.00    0.00     437/437         AdjacencyListGraph::rmArc(unsigned int, unsigned int) [56]
                0.00    0.00   19772/19772       std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [58]
