Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00     697/17018       std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [152]
                0.00    0.00    5922/17018       std::list<unsigned int, std::allocator<unsigned int> >::begin() [98]
                0.00    0.00   10399/17018       std::list<unsigned int, std::allocator<unsigned int> >::end() [77]
[60]     0.0    0.00    0.00   17018         std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [60]
-----------------------------------------------
                0.00    0.00     292/15488       std::list<neighbor_t, std::allocator<neighbor_t> >::front() [172]
                0.00    0.00    5474/15488       std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [169]
                0.00    0.00    9722/15488       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
[61]     0.0    0.00    0.00   15488         std::_List_iterator<neighbor_t>::operator*() const [61]
-----------------------------------------------
                0.00    0.00     817/15330       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [165]
                0.00    0.00    2961/15330       void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [149]
                0.00    0.00   11552/15330       std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [123]
[62]     0.0    0.00    0.00   15330         std::_List_const_iterator<unsigned int>::operator++() [62]
-----------------------------------------------
                0.00    0.00   15117/15117       std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [65]
[63]     0.0    0.00    0.00   15117         __gnu_cxx::new_allocator<unsigned int>::new_allocator() [63]
-----------------------------------------------
                0.00    0.00   15117/15117       std::allocator<unsigned int>::~allocator() [66]
[64]     0.0    0.00    0.00   15117         __gnu_cxx::new_allocator<unsigned int>::~new_allocator() [64]
-----------------------------------------------
                0.00    0.00     212/15117       void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [180]
                0.00    0.00     597/15117       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [157]
                0.00    0.00   14308/15117       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [70]
[65]     0.0    0.00    0.00   15117         std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [65]
                0.00    0.00   15117/15117       __gnu_cxx::new_allocator<unsigned int>::new_allocator() [63]
-----------------------------------------------
                0.00    0.00     212/15117       void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [180]
                0.00    0.00     597/15117       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [157]
                0.00    0.00    2187/15117       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [116]
                0.00    0.00    4967/15117       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [127]
                0.00    0.00    7154/15117       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [92]
[66]     0.0    0.00    0.00   15117         std::allocator<unsigned int>::~allocator() [66]
                0.00    0.00   15117/15117       __gnu_cxx::new_allocator<unsigned int>::~new_allocator() [64]
-----------------------------------------------
                0.00    0.00     597/14905       std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [157]
                0.00    0.00   14308/14905       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [70]
[67]     0.0    0.00    0.00   14905         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() const [67]
-----------------------------------------------
                0.00    0.00    4820/14542       std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [169]
                0.00    0.00    9722/14542       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
[68]     0.0    0.00    0.00   14542         std::_List_iterator<neighbor_t>::operator++() [68]
-----------------------------------------------
                0.00    0.00      56/14364       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [194]
                0.00    0.00    2187/14364       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [116]
                0.00    0.00    4967/14364       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [127]
                0.00    0.00    7154/14364       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [92]
[69]     0.0    0.00    0.00   14364         unsigned int* std::__addressof<unsigned int>(unsigned int&) [69]
-----------------------------------------------
                0.00    0.00    2187/14308       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [116]
                0.00    0.00    4967/14308       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [127]
                0.00    0.00    7154/14308       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [92]
[70]     0.0    0.00    0.00   14308         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [70]
                0.00    0.00   14308/14905       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Node_allocator() const [67]
                0.00    0.00   14308/15117       std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [65]
-----------------------------------------------
                0.00    0.00    4091/12607       std::allocator<std::_List_node<neighbor_t> >::allocator() [103]
                0.00    0.00    8516/12607       std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [80]
[71]     0.0    0.00    0.00   12607         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [71]
-----------------------------------------------
                0.00    0.00   12607/12607       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [3]
[72]     0.0    0.00    0.00   12607         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [72]
                0.00    0.00   12607/21123       std::allocator<std::_List_node<neighbor_t> >::~allocator() [58]
-----------------------------------------------
                0.00    0.00    4091/12607       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [105]
                0.00    0.00    8516/12607       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [82]
[73]     0.0    0.00    0.00   12607         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [73]
-----------------------------------------------
                0.00    0.00      79/11802       blockingFlow(LevelGraph&, unsigned int, unsigned int) [9]
                0.00    0.00     292/11802       std::list<neighbor_t, std::allocator<neighbor_t> >::front() [172]
                0.00    0.00     360/11802       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [19]
                0.00    0.00     392/11802       std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [169]
                0.00    0.00     398/11802       AdjacencyListGraph::rmArc(unsigned int, unsigned int) [183]
                0.00    0.00     451/11802       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [20]
                0.00    0.00     796/11802       AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [167]
                0.00    0.00     983/11802       leastFirst(AbstractGraph&, unsigned int, unsigned int) [16]
                0.00    0.00    1050/11802       AdjacencyListGraph::updateArc(arc_t const&) [162]
                0.00    0.00    1596/11802       std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [132]
                0.00    0.00    1950/11802       AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [11]
                0.00    0.00    3455/11802       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
[74]     0.0    0.00    0.00   11802         std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [74]
                0.00    0.00   11802/104268      std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [30]
-----------------------------------------------
                0.00    0.00    1223/11598       std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [139]
                0.00    0.00    3455/11598       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
                0.00    0.00    6920/11598       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [95]
[75]     0.0    0.00    0.00   11598         std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [75]
                0.00    0.00   11598/23196       std::_List_const_iterator<neighbor_t>::_List_const_iterator(std::__detail::_List_node_base const*) [56]
-----------------------------------------------
                0.00    0.00    1223/11598       std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [139]
                0.00    0.00    3455/11598       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
