Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.08     0.00        8     0.00     0.43  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.08     0.00        8     0.00     0.56  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.08     0.00        5     0.00     0.00  LevelGraph::rmVertexToLevel(unsigned int, unsigned int)
  0.00      0.08     0.00        5     0.00     0.00  std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  0.00      0.08     0.00        5     0.00     0.00  unsigned int const* std::__addressof<unsigned int const>(unsigned int const&)
  0.00      0.08     0.00        4     0.00     8.85  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.08     0.00        4     0.00     0.05  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.08     0.00        4     0.00    11.07  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.08     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.08     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.08     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.08     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.08     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.08     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.08     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.08     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.08     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.08     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.08     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.08     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.08     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.08     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 12.50% of 0.08 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.08                 main [1]
                0.00    0.04       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.04       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [6]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [44]
                0.00    0.00       1/33          AdjacencyListGraph::~AdjacencyListGraph() [32]
                0.00    0.00       1/25          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [220]
-----------------------------------------------
                0.00    0.04       4/4           main [1]
[2]     55.3    0.00    0.04       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.02       8/8           blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
                0.00    0.00       8/8           AdjacencyListGraph::operator=(AdjacencyListGraph const&) [31]
                0.00    0.00       8/8           LevelGraph::operator=(LevelGraph const&) [30]
                0.00    0.00      12/12          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [33]
                0.00    0.00       8/8           updateResidualNetwork(AbstractGraph&, AbstractGraph&) [36]
                0.00    0.00      16/33          AdjacencyListGraph::~AdjacencyListGraph() [32]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [34]
                0.00    0.00      12/12          LevelGraph::~LevelGraph() [41]
                0.00    0.00      12/550         LevelGraph::getLevel(unsigned int) const [174]
                0.00    0.00      12/9131        std::list<unsigned int, std::allocator<unsigned int> >::size() const [121]
                0.00    0.00      12/2256        std::list<unsigned int, std::allocator<unsigned int> >::~list() [154]
                0.00    0.00       4/25          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [220]
-----------------------------------------------
                0.02    0.02   36771/36771       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [4]
[3]     53.5    0.02    0.02   36771         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [3]
                0.01    0.00  608311/1326280     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [13]
                0.00    0.01  608311/663140      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [23]
                0.00    0.00  608311/1356401     std::allocator<neighbor_t>::~allocator() [21]
                0.00    0.00  608311/1859495     neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [52]
                0.00    0.00  608311/663140      __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [65]
-----------------------------------------------
                0.00    0.04   36771/36771       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [5]
[4]     53.5    0.00    0.04   36771         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [4]
                0.02    0.02   36771/36771       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [3]
                0.00    0.00   36771/36771       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [102]
-----------------------------------------------
                0.00    0.00     488/36771       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [36]
                0.00    0.00    1407/36771       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [33]
                0.00    0.00    2880/36771       AdjacencyListGraph::_construct(AbstractGraph const&) [20]
                0.00    0.00    3996/36771       AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [26]
                0.00    0.01    5400/36771       AdjacencyListGraph::_clear() [28]
                0.00    0.01    5660/36771       void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [18]
                0.00    0.01    7823/36771       leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
                0.00    0.01    9117/36771       blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
[5]     53.5    0.00    0.04   36771         std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [5]
                0.00    0.04   36771/36771       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [4]
-----------------------------------------------
                0.00    0.04       4/4           main [1]
[6]     44.2    0.00    0.04       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [6]
                0.00    0.03     277/277         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [9]
                0.00    0.00     273/273         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [35]
                0.00    0.00     273/273         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [37]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [34]
                0.00    0.00       4/33          AdjacencyListGraph::~AdjacencyListGraph() [32]
                0.00    0.00     827/2256        std::list<unsigned int, std::allocator<unsigned int> >::~list() [154]
                0.00    0.00     546/1096        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [162]
                0.00    0.00     277/9131        std::list<unsigned int, std::allocator<unsigned int> >::size() const [121]
                0.00    0.00     277/815         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [169]
                0.00    0.00       4/249         std::_List_iterator<unsigned int>::_List_iterator() [188]
                0.00    0.00       4/899         std::list<unsigned int, std::allocator<unsigned int> >::list() [167]
-----------------------------------------------
                0.00    0.01   10311/24461       AdjacencyListGraph::getPredecessors(unsigned int) const [19]
                0.00    0.02   14150/24461       AdjacencyListGraph::getSuccessors(unsigned int) const [14]
[7]     35.1    0.00    0.03   24461         std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [7]
                0.00    0.02   24461/30121       void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [11]
                0.00    0.01   24461/30121       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [25]
                0.00    0.00   24461/1356401     std::allocator<neighbor_t>::~allocator() [21]
                0.00    0.00   24461/1350741     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() const [56]
                0.00    0.00   24461/1356401     std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [55]
                0.00    0.00   24461/44420       std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [89]
                0.00    0.00   24461/44420       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [90]
-----------------------------------------------
                0.00    0.03     277/277         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [9]
[8]     34.4    0.00    0.03     277         leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
                0.00    0.01    7546/11594       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.01    7823/36771       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [5]
                0.00    0.01    7546/14150       AdjacencyListGraph::getSuccessors(unsigned int) const [14]
                0.00    0.00  250092/1202371     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [58]
                0.00    0.00  250092/855149      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [62]
                0.00    0.00  242819/530455      std::_List_iterator<neighbor_t>::operator->() const [70]
                0.00    0.00  242546/503981      std::_List_iterator<neighbor_t>::operator++(int) [71]
                0.00    0.00   17451/30753       AdjacencyListGraph::getNbrVertices() const [106]
                0.00    0.00   16498/40886       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [100]
                0.00    0.00    9506/10445       std::list<unsigned int, std::allocator<unsigned int> >::front() [120]
                0.00    0.00    7823/9131        std::list<unsigned int, std::allocator<unsigned int> >::size() const [121]
                0.00    0.00    7546/8485        std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [126]
                0.00    0.00    7546/35756       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [104]
                0.00    0.00     980/1719        std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [155]
                0.00    0.00     554/899         std::list<unsigned int, std::allocator<unsigned int> >::list() [167]
                0.00    0.00     277/6650        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [137]
                0.00    0.00     277/6534        std::_List_iterator<neighbor_t>::_List_iterator() [138]
                0.00    0.00     277/2256        std::list<unsigned int, std::allocator<unsigned int> >::~list() [154]
                0.00    0.00       4/313         std::list<unsigned int, std::allocator<unsigned int> >::clear() [177]
-----------------------------------------------
                0.00    0.03     277/277         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [6]
[9]     34.4    0.00    0.03     277         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [9]
                0.00    0.03     277/277         leastFirst(AbstractGraph&, unsigned int, unsigned int) [8]
-----------------------------------------------
                0.00    0.00    5077/663140      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [33]
                0.00    0.00    9802/663140      AdjacencyListGraph::addArc(arc_t const&) [42]
                0.01    0.01  648261/663140      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [11]
