Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00    1416/1653        AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [45]
                0.00    0.00    6844/6844        std::vector<edge, std::allocator<edge> >::push_back(edge const&) [129]
                0.00    0.00    3654/3654        std::vector<edge, std::allocator<edge> >::operator[](unsigned long) [145]
                0.00    0.00    1416/1416        randMinMax(unsigned int, unsigned int) [152]
                0.00    0.00       4/4           std::vector<edge, std::allocator<edge> >::vector() [235]
                0.00    0.00       4/18733       AdjacencyListGraph::getNbrVertices() const [112]
                0.00    0.00       4/196         std::vector<edge, std::allocator<edge> >::size() const [181]
                0.00    0.00       4/4           std::vector<edge, std::allocator<edge> >::~vector() [236]
-----------------------------------------------
                0.00    0.00     441/441         blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
[47]     0.5    0.00    0.00     441         AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [47]
                0.00    0.00     882/26279       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [23]
                0.00    0.00    3108/380126      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [25]
                0.00    0.00    4431/155283      std::_List_iterator<neighbor_t>::operator->() const [75]
                0.00    0.00    3108/271965      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [63]
                0.00    0.00    2226/141467      std::_List_iterator<neighbor_t>::operator++(int) [76]
                0.00    0.00     441/3909        std::_List_iterator<neighbor_t>::_List_iterator() [140]
-----------------------------------------------
                0.00    0.00     560/560         AdjacencyListGraph::rmArc(arc_t const&) [49]
[48]     0.4    0.00    0.00     560         std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [48]
                0.00    0.00     560/26279       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [23]
                0.00    0.00     874/16475       std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [39]
                0.00    0.00     560/380126      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [25]
                0.00    0.00   14141/271965      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [63]
                0.00    0.00   13895/88876       std::_List_iterator<neighbor_t>::operator*() const [77]
                0.00    0.00   13021/87663       std::_List_iterator<neighbor_t>::operator++() [78]
                0.00    0.00   13021/13021       operator==(neighbor_t const&, neighbor_t const&) [116]
                0.00    0.00     874/581595      neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [56]
                0.00    0.00     874/874         neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&) [158]
-----------------------------------------------
                0.00    0.00     280/280         updateArc(AbstractGraph&, unsigned int, unsigned int, int) [30]
[49]     0.4    0.00    0.00     280         AdjacencyListGraph::rmArc(arc_t const&) [49]
                0.00    0.00     560/560         std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [48]
-----------------------------------------------
                0.00    0.00     190/190         blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
[50]     0.3    0.00    0.00     190         AdjacencyListGraph::rmArc(unsigned int, unsigned int) [50]
                0.00    0.00     380/26279       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [23]
                0.00    0.00     380/15601       std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [40]
                0.00    0.00    1088/380126      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [25]
                0.00    0.00    1088/155283      std::_List_iterator<neighbor_t>::operator->() const [75]
                0.00    0.00    1088/271965      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [63]
                0.00    0.00     708/141467      std::_List_iterator<neighbor_t>::operator++(int) [76]
                0.00    0.00     190/3909        std::_List_iterator<neighbor_t>::_List_iterator() [140]
-----------------------------------------------
                0.00    0.00     339/339         blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
[51]     0.2    0.00    0.00     339         std::list<neighbor_t, std::allocator<neighbor_t> >::front() [51]
                0.00    0.00     339/26279       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [23]
                0.00    0.00     339/88876       std::_List_iterator<neighbor_t>::operator*() const [77]
-----------------------------------------------
                0.00    0.00     874/581595      std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [48]
                0.00    0.00   16475/581595      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [39]
                0.00    0.00  155283/581595      std::_List_iterator<neighbor_t>::operator->() const [75]
                0.00    0.00  196244/581595      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [16]
                0.00    0.00  212719/581595      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [5]
[56]     0.0    0.00    0.00  581595         neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [56]
-----------------------------------------------
                0.00    0.00  445854/445854      std::allocator<neighbor_t>::~allocator() [58]
[57]     0.0    0.00    0.00  445854         __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [57]
-----------------------------------------------
                0.00    0.00    4293/445854      void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [21]
                0.00    0.00   16123/445854      std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [9]
                0.00    0.00   16475/445854      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [39]
                0.00    0.00  196244/445854      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [16]
                0.00    0.00  212719/445854      std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [5]
[58]     0.0    0.00    0.00  445854         std::allocator<neighbor_t>::~allocator() [58]
                0.00    0.00  445854/445854      __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [57]
-----------------------------------------------
                0.00    0.00   15601/422006      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [40]
                0.00    0.00   26279/422006      std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [23]
                0.00    0.00  380126/422006      std::list<neighbor_t, std::allocator<neighbor_t> >::end() [25]
[59]     0.0    0.00    0.00  422006         std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [59]
-----------------------------------------------
                0.00    0.00   15603/317533      std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [142]
                0.00    0.00   77404/317533      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.00  224526/317533      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [4]
[60]     0.0    0.00    0.00  317533         std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [60]
-----------------------------------------------
                0.00    0.00   11941/290693      std::iterator_traits<std::_List_const_iterator<neighbor_t> >::difference_type std::__distance<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::input_iterator_tag) [142]
                0.00    0.00   74642/290693      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.00  204110/290693      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [4]
[61]     0.0    0.00    0.00  290693         std::_List_const_iterator<neighbor_t>::operator++() [61]
-----------------------------------------------
                0.00    0.00   74642/278752      std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.00  204110/278752      void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [4]
[62]     0.0    0.00    0.00  278752         std::_List_const_iterator<neighbor_t>::operator*() const [62]
-----------------------------------------------
                0.00    0.00      88/271965      blockingFlow(LevelGraph&, unsigned int, unsigned int) [20]
                0.00    0.00     837/271965      updateResidualNetwork(AbstractGraph&, AbstractGraph&) [32]
                0.00    0.00    1088/271965      AdjacencyListGraph::rmArc(unsigned int, unsigned int) [50]
                0.00    0.00    3108/271965      AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [47]
                0.00    0.00   11115/271965      generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [31]
                0.00    0.00   14141/271965      std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [48]
                0.00    0.00   20628/271965      std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [41]
