Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00      10/7090        updateResidualNetwork(AbstractGraph&, AbstractGraph&) [36]
                0.00    0.00      14/7090        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [32]
                0.00    0.00     235/7090        blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
                0.00    0.00     266/7090        leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
                0.00    0.00     350/7090        AdjacencyListGraph::rmArc(unsigned int, unsigned int) [55]
                0.00    0.00     796/7090        AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [174]
                0.00    0.00    1085/7090        AdjacencyListGraph::updateArc(arc_t const&) [165]
                0.00    0.00    4334/7090        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [33]
[144]    0.0    0.00    0.00    7090         std::_List_iterator<neighbor_t>::_List_iterator() [144]
-----------------------------------------------
                0.00    0.00    6865/6865        flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [52]
[145]    0.0    0.00    0.00    6865         std::vector<edge, std::allocator<edge> >::operator[](unsigned long) [145]
-----------------------------------------------
                0.00    0.00    6570/6570        std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [176]
[146]    0.0    0.00    0.00    6570         std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [146]
                0.00    0.00    6570/99796       std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [83]
                0.00    0.00    6570/18385       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [122]
-----------------------------------------------
                0.00    0.00    3782/3782        std::allocator<std::_List_node<unsigned int> >::~allocator() [148]
[147]    0.0    0.00    0.00    3782         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::~new_allocator() [147]
-----------------------------------------------
                0.00    0.00    1440/3782        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [162]
                0.00    0.00    2342/3782        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [153]
[148]    0.0    0.00    0.00    3782         std::allocator<std::_List_node<unsigned int> >::~allocator() [148]
                0.00    0.00    3782/3782        __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::~new_allocator() [147]
-----------------------------------------------
                0.00    0.00     329/2671        std::list<unsigned int, std::allocator<unsigned int> >::clear() [181]
                0.00    0.00     902/2671        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base() [168]
                0.00    0.00    1440/2671        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [162]
[149]    0.0    0.00    0.00    2671         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_init() [149]
-----------------------------------------------
                0.00    0.00     329/2671        std::list<unsigned int, std::allocator<unsigned int> >::clear() [181]
                0.00    0.00    2342/2671        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [154]
[150]    0.0    0.00    0.00    2671         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [150]
                0.00    0.00   29391/95595       unsigned int* std::__addressof<unsigned int>(unsigned int&) [89]
                0.00    0.00   29391/95552       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [90]
                0.00    0.00   29391/47776       __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [100]
                0.00    0.00   29391/96992       std::allocator<unsigned int>::~allocator() [87]
                0.00    0.00   29391/47776       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [104]
-----------------------------------------------
                0.00    0.00    2528/2528        flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [52]
[151]    0.0    0.00    0.00    2528         randMinMax(unsigned int, unsigned int) [151]
-----------------------------------------------
                0.00    0.00     902/2342        std::allocator<std::_List_node<unsigned int> >::allocator() [166]
                0.00    0.00    1440/2342        std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [160]
[152]    0.0    0.00    0.00    2342         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [152]
-----------------------------------------------
                0.00    0.00    2342/2342        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [154]
[153]    0.0    0.00    0.00    2342         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [153]
                0.00    0.00    2342/3782        std::allocator<std::_List_node<unsigned int> >::~allocator() [148]
-----------------------------------------------
                0.00    0.00    2342/2342        std::list<unsigned int, std::allocator<unsigned int> >::~list() [155]
[154]    0.0    0.00    0.00    2342         std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [154]
                0.00    0.00    2342/2342        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [153]
                0.00    0.00    2342/2671        std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [150]
-----------------------------------------------
                0.00    0.00      14/2342        dinic(AbstractGraph const&, unsigned int, unsigned int) [5]
                0.00    0.00      28/2342        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [32]
                0.00    0.00      41/2342        LevelGraph::_construct(LevelGraph const&) [226]
                0.00    0.00      93/2342        LevelGraph::_clear() [225]
                0.00    0.00     266/2342        leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
                0.00    0.00     272/2342        void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [187]
                0.00    0.00     794/2342        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.00     834/2342        blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
[155]    0.0    0.00    0.00    2342         std::list<unsigned int, std::allocator<unsigned int> >::~list() [155]
                0.00    0.00    2342/2342        std::_List_base<unsigned int, std::allocator<unsigned int> >::~_List_base() [154]
-----------------------------------------------
                0.00    0.00     824/1800        blockingFlow(LevelGraph&, unsigned int, unsigned int) [12]
                0.00    0.00     976/1800        leastFirst(AbstractGraph&, unsigned int, unsigned int) [3]
[156]    0.0    0.00    0.00    1800         std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [156]
                0.00    0.00    1800/29955       std::list<unsigned int, std::allocator<unsigned int> >::begin() [118]
                0.00    0.00    1800/47776       std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&) [106]
-----------------------------------------------
                0.00    0.00    1616/1616        std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [53]
[157]    0.0    0.00    0.00    1616         neighbor_t const* std::__addressof<neighbor_t const>(neighbor_t const&) [157]
-----------------------------------------------
                0.00    0.00    1440/1440        std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [159]
[158]    0.0    0.00    0.00    1440         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [158]
-----------------------------------------------
                0.00    0.00    1440/1440        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [161]
[159]    0.0    0.00    0.00    1440         std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [159]
                0.00    0.00    1440/1440        __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<unsigned int> > const&) [158]
-----------------------------------------------
                0.00    0.00    1440/1440        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [162]
[160]    0.0    0.00    0.00    1440         std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [160]
                0.00    0.00    1440/2342        __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::new_allocator() [152]
-----------------------------------------------
                0.00    0.00    1440/1440        std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_base(std::allocator<unsigned int> const&) [162]
[161]    0.0    0.00    0.00    1440         std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [161]
                0.00    0.00    1440/1440        std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [159]
-----------------------------------------------
                0.00    0.00     272/1440        std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&) [189]
                0.00    0.00    1168/1440        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [164]
