Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  0.00      0.21     0.00       10     0.00     1.12  updateResidualNetwork(AbstractGraph&, AbstractGraph&)
  0.00      0.21     0.00       10     0.00     0.00  LevelGraph::_construct(LevelGraph const&)
  0.00      0.21     0.00       10     0.00     1.13  LevelGraph::operator=(LevelGraph const&)
  0.00      0.21     0.00       10     0.00     1.13  AdjacencyListGraph::operator=(AdjacencyListGraph const&)
  0.00      0.21     0.00        9     0.00     0.00  unsigned int const* std::__addressof<unsigned int const>(unsigned int const&)
  0.00      0.21     0.00        8     0.00     0.96  AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&)
  0.00      0.21     0.00        4     0.00    26.14  edmondsKarp(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.21     0.00        4     0.00     0.12  flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int)
  0.00      0.21     0.00        4     0.00    26.21  dinic(AbstractGraph const&, unsigned int, unsigned int)
  0.00      0.21     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::new_allocator()
  0.00      0.21     0.00        4     0.00     0.00  __gnu_cxx::new_allocator<edge>::~new_allocator()
  0.00      0.21     0.00        4     0.00     0.00  std::allocator<edge>::allocator()
  0.00      0.21     0.00        4     0.00     0.00  std::allocator<edge>::~allocator()
  0.00      0.21     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::_Vector_impl()
  0.00      0.21     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_impl::~_Vector_impl()
  0.00      0.21     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::_Vector_base()
  0.00      0.21     0.00        4     0.00     0.00  std::_Vector_base<edge, std::allocator<edge> >::~_Vector_base()
  0.00      0.21     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::vector()
  0.00      0.21     0.00        4     0.00     0.00  std::vector<edge, std::allocator<edge> >::~vector()
  0.00      0.21     0.00        1     0.00     0.00  _GLOBAL__sub_I__Z20flowNetworkGeneratorR13AbstractGraphfjj
  0.00      0.21     0.00        1     0.00     0.00  _GLOBAL__sub_I_main
  0.00      0.21     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)
  0.00      0.21     0.00        1     0.00     0.00  __static_initialization_and_destruction_0(int, int)

 %         the percentage of the total running time of the
time       program used by this function.

cumulative a running sum of the number of seconds accounted
 seconds   for by this function and those listed above it.

 self      the number of seconds accounted for by this
seconds    function alone.  This is the major sort for this
           listing.

calls      the number of times this function was invoked, if
           this function is profiled, else blank.
 
 self      the average number of milliseconds spent in this
ms/call    function per call, if this function is profiled,
	   else blank.

 total     the average number of milliseconds spent in this
ms/call    function and its descendents per call, if this 
	   function is profiled, else blank.

name       the name of the function.  This is the minor sort
           for this listing. The index shows the location of
	   the function in the gprof listing. If the index is
	   in parenthesis it shows where it would appear in
	   the gprof listing if it were to be printed.

		     Call graph (explanation follows)


granularity: each sample hit covers 2 byte(s) for 4.76% of 0.21 seconds

index % time    self  children    called     name
                                                 <spontaneous>
[1]    100.0    0.00    0.21                 main [1]
                0.00    0.10       4/4           dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.10       4/4           edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00       4/4           flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [64]
                0.00    0.00       1/37          AdjacencyListGraph::~AdjacencyListGraph() [48]
                0.00    0.00       1/29          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [220]
-----------------------------------------------
                0.00    0.10       4/4           main [1]
[2]     49.9    0.00    0.10       4         dinic(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.05      10/10          blockingFlow(LevelGraph&, unsigned int, unsigned int) [14]
                0.00    0.01      10/10          AdjacencyListGraph::operator=(AdjacencyListGraph const&) [33]
                0.00    0.01      10/10          LevelGraph::operator=(LevelGraph const&) [32]
                0.00    0.01      10/10          updateResidualNetwork(AbstractGraph&, AbstractGraph&) [34]
                0.00    0.01      14/14          generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [46]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [45]
                0.00    0.00      18/37          AdjacencyListGraph::~AdjacencyListGraph() [48]
                0.00    0.00      14/14          LevelGraph::~LevelGraph() [56]
                0.00    0.00      14/677         LevelGraph::getLevel(unsigned int) const [173]
                0.00    0.00      14/11443       std::list<unsigned int, std::allocator<unsigned int> >::size() const [130]
                0.00    0.00      14/2585        std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
                0.00    0.00       4/29          AdjacencyListGraph::AdjacencyListGraph(unsigned int) [220]
-----------------------------------------------
                0.00    0.10       4/4           main [1]
[3]     49.8    0.00    0.10       4         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.08     297/297         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [5]
                0.00    0.01     293/293         updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [31]
                0.00    0.00     293/293         lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [55]
                0.00    0.00       4/8           AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [45]
                0.00    0.00       4/37          AdjacencyListGraph::~AdjacencyListGraph() [48]
                0.00    0.00     887/2585        std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
                0.00    0.00     586/1263        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [164]
                0.00    0.00     297/11443       std::list<unsigned int, std::allocator<unsigned int> >::size() const [130]
                0.00    0.00     297/960         std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [170]
                0.00    0.00       4/301         std::_List_iterator<unsigned int>::_List_iterator() [187]
                0.00    0.00       4/1005        std::list<unsigned int, std::allocator<unsigned int> >::list() [168]
-----------------------------------------------
                0.01    0.07     297/297         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [5]
[4]     39.1    0.01    0.07     297         leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
                0.00    0.03    9736/14413       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [15]
                0.00    0.02    9736/17189       AdjacencyListGraph::getSuccessors(unsigned int) const [16]
                0.00    0.01   10033/46666       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [11]
                0.00    0.00  475810/1104292     std::_List_iterator<neighbor_t>::operator++(int) [43]
                0.00    0.00  485546/2533972     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [37]
                0.00    0.00  476103/1146774     std::_List_iterator<neighbor_t>::operator->() const [54]
                0.00    0.00  485546/1753841     std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [74]
                0.00    0.00   18711/38131       AdjacencyListGraph::getNbrVertices() const [116]
                0.00    0.00   17785/53571       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [105]
                0.00    0.00   11764/12777       std::list<unsigned int, std::allocator<unsigned int> >::front() [128]
                0.00    0.00   10033/11443       std::list<unsigned int, std::allocator<unsigned int> >::size() const [130]
                0.00    0.00    9736/10749       std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [135]
                0.00    0.00    9736/43542       std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [110]
                0.00    0.00    1014/1922        std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [157]
                0.00    0.00     594/1005        std::list<unsigned int, std::allocator<unsigned int> >::list() [168]
                0.00    0.00     297/7804        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [139]
                0.00    0.00     297/7413        std::_List_iterator<neighbor_t>::_List_iterator() [140]
                0.00    0.00     297/2585        std::list<unsigned int, std::allocator<unsigned int> >::~list() [156]
                0.00    0.00       4/369         std::list<unsigned int, std::allocator<unsigned int> >::clear() [177]
-----------------------------------------------
                0.00    0.08     297/297         edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [3]
[5]     39.1    0.00    0.08     297         leastArcsPath(AbstractGraph&, unsigned int, unsigned int) [5]
                0.01    0.07     297/297         leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
-----------------------------------------------
                0.00    0.01    6878/38862       std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [30]
                0.00    0.07   31984/38862       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [12]
[6]     38.9    0.00    0.08   38862         void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
                0.00    0.07 1363427/1386763     std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [7]
                0.01    0.00 1402289/1894958     std::_List_const_iterator<neighbor_t>::operator!=(std::_List_const_iterator<neighbor_t> const&) const [38]
                0.00    0.00 1363427/1728980     std::_List_const_iterator<neighbor_t>::operator*() const [75]
                0.00    0.00 1363427/1838411     std::_List_const_iterator<neighbor_t>::operator++() [73]
-----------------------------------------------
                0.00    0.00    8040/1386763     generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [46]
                0.00    0.00   15296/1386763     AdjacencyListGraph::addArc(arc_t const&) [58]
                0.00    0.07 1363427/1386763     void std::list<neighbor_t, std::allocator<neighbor_t> >::_M_initialize_dispatch<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::__false_type) [6]
[7]     36.0    0.00    0.08 1386763         std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [7]
                0.01    0.06 1386763/1386763     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [8]
                0.01    0.00 1386763/2533972     std::list<neighbor_t, std::allocator<neighbor_t> >::end() [37]
-----------------------------------------------
                0.01    0.06 1386763/1386763     std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&) [7]
[8]     33.3    0.01    0.06 1386763         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&) [8]
                0.00    0.06 1386763/1386763     std::list<neighbor_t, std::allocator<neighbor_t> >::_M_create_node(neighbor_t const&) [13]
-----------------------------------------------
                0.01    0.06   46666/46666       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [10]
[9]     32.6    0.01    0.06   46666         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [9]
                0.02    0.01 1247742/1386763     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [19]
                0.01    0.00 1247742/2812388     std::allocator<neighbor_t>::~allocator() [18]
                0.00    0.00 1247742/2773526     std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [24]
                0.00    0.00 1247742/3924508     neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [29]
                0.00    0.00 1247742/1386763     __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [52]
-----------------------------------------------
                0.00    0.07   46666/46666       std::list<neighbor_t, std::allocator<neighbor_t> >::~list() [11]
[10]    32.6    0.00    0.07   46666         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [10]
                0.01    0.06   46666/46666       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [9]
                0.00    0.00   46666/46666       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [107]
-----------------------------------------------
                0.00    0.00     610/46666       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [34]
                0.00    0.00    1552/46666       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [46]
                0.00    0.00    3360/46666       AdjacencyListGraph::_construct(AbstractGraph const&) [20]
                0.00    0.01    4456/46666       AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [25]
