Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
  [34] updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [120] std::list<neighbor_t, std::allocator<neighbor_t> >::end() const [37] std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>)
 [183] min(int, int)          [57] std::list<neighbor_t, std::allocator<neighbor_t> >::size() const [84] std::list<neighbor_t, std::allocator<neighbor_t> >::front()
 [239] __static_initialization_and_destruction_0(int, int) [121] std::list<neighbor_t, std::allocator<neighbor_t> >::begin() const [21] void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>)
 [240] __static_initialization_and_destruction_0(int, int) [154] std::list<neighbor_t, std::allocator<neighbor_t> >::empty() const [63] std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&)
   [3] dinic(AbstractGraph const&, unsigned int, unsigned int) [143] std::list<unsigned int, std::allocator<unsigned int> >::end() const [81] std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&)
  [24] updateArc(AbstractGraph&, unsigned int, unsigned int, int) [50] std::list<unsigned int, std::allocator<unsigned int> >::size() const [54] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>)
  [82] LevelGraph::_construct(LevelGraph const&) [144] std::list<unsigned int, std::allocator<unsigned int> >::begin() const [7] std::list<neighbor_t, std::allocator<neighbor_t> >::_M_insert(std::_List_iterator<neighbor_t>, neighbor_t const&)
 [224] LevelGraph::rmVertexToLevel(unsigned int, unsigned int) [184] std::list<unsigned int, std::allocator<unsigned int> >::empty() const [6] std::list<neighbor_t, std::allocator<neighbor_t> >::push_back(neighbor_t const&)
  [85] LevelGraph::addVertexToLevel(unsigned int, unsigned int) [214] std::vector<edge, std::allocator<edge> >::_M_check_len(unsigned long, char const*) const [151] std::list<neighbor_t, std::allocator<neighbor_t> >::list()
 [222] LevelGraph::_clear()  [191] std::vector<edge, std::allocator<edge> >::size() const [23] std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&)
 [223] LevelGraph::LevelGraph(unsigned int, unsigned int) [198] std::vector<edge, std::allocator<edge> >::max_size() const [4] std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [60] LevelGraph::~LevelGraph() [55] std::allocator<neighbor_t>::allocator<std::_List_node<neighbor_t> >(std::allocator<std::_List_node<neighbor_t> > const&) [18] std::list<neighbor_t, std::allocator<neighbor_t> >::~list()
  [27] LevelGraph::operator=(LevelGraph const&) [46] std::allocator<neighbor_t>::~allocator() [15] std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&)
  [43] neighbor_t::~neighbor_t() [229] std::allocator<edge>::allocator() [83] std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&)
 [219] AbstractGraph::AbstractGraph() [230] std::allocator<edge>::~allocator() [186] std::list<unsigned int, std::allocator<unsigned int> >::_M_transfer(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
 [220] AbstractGraph::~AbstractGraph() [129] std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [71] std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&)
  [19] AdjacencyListGraph::_construct(AbstractGraph const&) [148] std::allocator<std::_List_node<neighbor_t> >::allocator() [67] void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type)
  [62] AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [130] std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [187] std::list<unsigned int, std::allocator<unsigned int> >::_M_check_equal_allocators(std::list<unsigned int, std::allocator<unsigned int> >&)
  [64] AdjacencyListGraph::rmArc(arc_t const&) [113] std::allocator<std::_List_node<neighbor_t> >::~allocator() [111] std::list<unsigned int, std::allocator<unsigned int> >::end()
  [68] AdjacencyListGraph::rmArc(unsigned int, unsigned int) [169] std::allocator<std::_List_node<unsigned int> >::allocator(std::allocator<std::_List_node<unsigned int> > const&) [134] std::list<unsigned int, std::allocator<unsigned int> >::begin()
  [41] AdjacencyListGraph::_clear() [170] std::allocator<std::_List_node<unsigned int> >::allocator<unsigned int>(std::allocator<unsigned int> const&) [182] std::list<unsigned int, std::allocator<unsigned int> >::clear()
  [61] AdjacencyListGraph::addArc(arc_t const&) [173] std::allocator<std::_List_node<unsigned int> >::allocator() [141] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>)
  [65] AdjacencyListGraph::addArc(unsigned int, unsigned int, int) [160] std::allocator<std::_List_node<unsigned int> >::~allocator() [180] std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>)
  [48] AdjacencyListGraph::updateArc(arc_t const&) [105] std::allocator<unsigned int>::allocator<std::_List_node<unsigned int> >(std::allocator<std::_List_node<unsigned int> > const&) [145] std::list<unsigned int, std::allocator<unsigned int> >::front()
  [40] AdjacencyListGraph::AdjacencyListGraph(AbstractGraph const&) [106] std::allocator<unsigned int>::~allocator() [76] void std::list<unsigned int, std::allocator<unsigned int> >::insert<std::_List_const_iterator<unsigned int> >(std::_List_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>)
 [221] AdjacencyListGraph::AdjacencyListGraph(unsigned int) [181] std::_Iter_base<edge*, false>::_S_base(edge*) [225] std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&)
  [53] AdjacencyListGraph::~AdjacencyListGraph() [131] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [188] std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&)
  [28] AdjacencyListGraph::operator=(AdjacencyListGraph const&) [149] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [138] std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>)
  [44] __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [124] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::~_List_impl() [72] std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&)
  [35] __gnu_cxx::new_allocator<neighbor_t>::construct(neighbor_t*, neighbor_t const&) [33] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_node() [147] std::list<unsigned int, std::allocator<unsigned int> >::pop_front()
  [92] __gnu_cxx::new_allocator<neighbor_t>::new_allocator() [96] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [73] std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&)
  [93] __gnu_cxx::new_allocator<neighbor_t>::~new_allocator() [139] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [69] std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [211] __gnu_cxx::new_allocator<edge>::deallocate(edge*, unsigned long) [125] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [176] std::list<unsigned int, std::allocator<unsigned int> >::list()
 [212] __gnu_cxx::new_allocator<edge>::allocate(unsigned long, void const*) [16] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_clear() [77] std::list<unsigned int, std::allocator<unsigned int> >::list<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::allocator<unsigned int> const&)
  [79] __gnu_cxx::new_allocator<edge>::construct(edge*, edge const&) [132] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [167] std::list<unsigned int, std::allocator<unsigned int> >::~list()
 [227] __gnu_cxx::new_allocator<edge>::new_allocator() [150] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [75] std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&)
 [228] __gnu_cxx::new_allocator<edge>::~new_allocator() [17] std::_List_base<neighbor_t, std::allocator<neighbor_t> >::~_List_base() [86] std::vector<edge, std::allocator<edge> >::_M_insert_aux(__gnu_cxx::__normal_iterator<edge*, std::vector<edge, std::allocator<edge> > >, edge const&)
  [94] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::deallocate(std::_List_node<neighbor_t>*, unsigned long) [171] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl(std::allocator<std::_List_node<unsigned int> > const&) [216] std::vector<edge, std::allocator<edge> >::end()
  [32] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::allocate(unsigned long, void const*) [174] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::_List_impl() [217] std::vector<edge, std::allocator<edge> >::begin()
 [128] __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<neighbor_t> > const&) [165] std::_List_base<unsigned int, std::allocator<unsigned int> >::_List_impl::~_List_impl() [80] std::vector<edge, std::allocator<edge> >::push_back(edge const&)
