Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
[126]    0.0    0.00    0.00   11368         std::_List_const_iterator<unsigned int>::operator*() const [126]
-----------------------------------------------
                0.00    0.00     688/9317        lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [48]
                0.00    0.00    4127/9317        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00    4502/9317        blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
[127]    0.0    0.00    0.00    9317         std::_List_iterator<unsigned int>::operator++(int) [127]
-----------------------------------------------
                0.00    0.00    3021/9063        void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [22]
                0.00    0.00    6042/9063        std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&) [150]
[128]    0.0    0.00    0.00    9063         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [128]
-----------------------------------------------
                0.00    0.00       5/8637        std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [225]
                0.00    0.00    4153/8637        std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [145]
                0.00    0.00    4479/8637        std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [144]
[129]    0.0    0.00    0.00    8637         std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [129]
                0.00    0.00    8637/50731       unsigned int* std::__addressof<unsigned int>(unsigned int&) [96]
                0.00    0.00    8637/50726       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [97]
                0.00    0.00    8637/51721       std::allocator<unsigned int>::~allocator() [94]
                0.00    0.00    8637/25363       __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [105]
                0.00    0.00    8637/25363       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [109]
-----------------------------------------------
                0.00    0.00    6963/6963        std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [14]
[130]    0.0    0.00    0.00    6963         std::_List_const_iterator<neighbor_t>::operator==(std::_List_const_iterator<neighbor_t> const&) const [130]
-----------------------------------------------
                0.00    0.00     585/6360        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [51]
                0.00    0.00     794/6360        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [45]
                0.00    0.00    4981/6360        std::list<unsigned int, std::allocator<unsigned int> >::size() const [138]
[131]    0.0    0.00    0.00    6360         std::list<unsigned int, std::allocator<unsigned int> >::end() const [131]
                0.00    0.00    6360/12720       std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*) [124]
-----------------------------------------------
                0.00    0.00     585/6360        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [51]
                0.00    0.00     794/6360        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [45]
                0.00    0.00    4981/6360        std::list<unsigned int, std::allocator<unsigned int> >::size() const [138]
[132]    0.0    0.00    0.00    6360         std::list<unsigned int, std::allocator<unsigned int> >::begin() const [132]
                0.00    0.00    6360/12720       std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*) [124]
-----------------------------------------------
                0.00    0.00     601/5863        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00    5262/5863        leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
[133]    0.0    0.00    0.00    5863         std::list<unsigned int, std::allocator<unsigned int> >::front() [133]
                0.00    0.00    5863/13281       std::list<unsigned int, std::allocator<unsigned int> >::begin() [123]
                0.00    0.00    5863/22743       std::_List_iterator<unsigned int>::operator*() const [114]
-----------------------------------------------
                0.00    0.00    5195/5195        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [135]
[134]    0.0    0.00    0.00    5195         std::allocator<std::_List_node<neighbor_t> >::allocator() [134]
                0.00    0.00    5195/22998       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [111]
-----------------------------------------------
                0.00    0.00    5195/5195        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [136]
[135]    0.0    0.00    0.00    5195         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [135]
                0.00    0.00    5195/5195        std::allocator<std::_List_node<neighbor_t> >::allocator() [134]
-----------------------------------------------
                0.00    0.00    5195/5195        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [137]
[136]    0.0    0.00    0.00    5195         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [136]
                0.00    0.00    5195/5195        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [135]
                0.00    0.00    5195/22998       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [113]
-----------------------------------------------
                0.00    0.00      10/5195        updateResidualNetwork(AbstractGraph&, AbstractGraph&) [36]
                0.00    0.00     168/5195        blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
                0.00    0.00     203/5195        leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
                0.00    0.00     574/5195        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00    2000/5195        AdjacencyListGraph::AdjacencyListGraph(unsigned int) [221]
                0.00    0.00    2240/5195        AdjacencyListGraph::_construct(AbstractGraph const&) [19]
[137]    0.0    0.00    0.00    5195         std::list<neighbor_t, std::allocator<neighbor_t> >::list() [137]
                0.00    0.00    5195/5195        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [136]
-----------------------------------------------
                0.00    0.00      14/4981        dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00     203/4981        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [2]
                0.00    0.00     683/4981        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [39]
                0.00    0.00    4081/4981        leastFirst(AbstractGraph&, unsigned int, unsigned int) [4]
[138]    0.0    0.00    0.00    4981         std::list<unsigned int, std::allocator<unsigned int> >::size() const [138]
                0.00    0.00    4981/6360        std::list<unsigned int, std::allocator<unsigned int> >::end() const [131]
                0.00    0.00    4981/4981        std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [141]
                0.00    0.00    4981/6360        std::list<unsigned int, std::allocator<unsigned int> >::begin() const [132]
-----------------------------------------------
                0.00    0.00    4981/4981        std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [141]
[139]    0.0    0.00    0.00    4981         std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [139]
                0.00    0.00  115343/127886      std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [86]
                0.00    0.00  110362/121730      std::_List_const_iterator<unsigned int>::operator++() [87]
-----------------------------------------------
                0.00    0.00    4981/4981        std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [141]
[140]    0.0    0.00    0.00    4981         std::iterator_traits<std::_List_const_iterator<unsigned int> >::iterator_category std::__iterator_category<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int> const&) [140]
-----------------------------------------------
                0.00    0.00    4981/4981        std::list<unsigned int, std::allocator<unsigned int> >::size() const [138]
[141]    0.0    0.00    0.00    4981         std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [141]
                0.00    0.00    4981/4981        std::iterator_traits<std::_List_const_iterator<unsigned int> >::iterator_category std::__iterator_category<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int> const&) [140]
                0.00    0.00    4981/4981        std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [139]
